41.61776937,42.9397289,37.63191573,42.45895062,43.34146016,41.09994588,36.58577429,36.55516963,38.17403003
18.31198642,30.60265695,31.25108492,21.68839113,30.71839348,30.59520343,19.0092254,21.53970097,17.7721296
55.74317705,56.58997062,55.82807104,57.17586792,55.63423051,45.84855987,55.69046074,55.87187984,38.13007438
55.64558994,56.28520357,46.63724482,45.09308758,56.71567454,58.60617707,47.63344372,52.50597595,63.11263026
7.380404011,6.987953603,12.04937437,7.068815616,8.745277861,29.33521667,12.42258212,29.92959864,30.14829619
29.28404992,15.27559158,14.21682327,28.65966736,12.83085211,12.83531521,28.97760038,29.80450855,17.62674111
60.62685701,29.68325873,59.47221096,60.60366173,14.39513902,60.00112883,60.53983519,12.0291416,33.50218061
77.55075401,47.51057736,21.01971911,99.09352475,44.41344375,99.24404118,93.86894653,59.53846954,44.61118395
102.1526592,59.30192869,45.22943273,59.56724737,72.35504076,59.95420385,27.7601287,59.42503719,101.687759
18.28556834,18.30627248,18.58879311,18.31592015,21.50874517,19.16215633,20.46899394,21.06090566,21.30376401
23.1397424,42.29359045,31.20993925,27.4400208,22.95271918,32.40707606,25.07060389,38.96504921,41.01632853
22.56480454,23.34273671,21.16202197,23.0560609,21.1334504,24.08091755,23.09758281,22.75910269,23.6591222
37.36002688,20.70827563,20.71219294,23.51232138,23.51190093,22.17449067,21.72338136,23.2707569,22.54433353
6.662353215,6.803042194,7.096232044,7.829530531,7.809946791,6.843292599,16.76109836,7.947089827,23.59511864
23.33418934,23.3539325,26.68969208,14.94229686,25.53005889,26.87549834,12.12035714,24.99478999,27.47708672
13.55600551,26.86826164,25.43744671,23.35738963,23.9755665,26.89654057,25.3261524,36.83374885,40.17623087
22.21977051,26.52676665,22.81573678,23.24183665,22.6855844,13.44501757,13.22773234,39.98520995,22.70107911
24.73208251,24.11582802,25.04592039,24.52920349,22.80913277,22.92470654,21.89630105,21.89428612,21.96718746
11.85278052,61.30858066,32.48273877,47.87615005,12.3618954,29.88426272,48.16635165,29.29690364,31.70929013
21.26442397,22.59474614,20.13245681,21.05789391,17.38345907,17.88747156,20.33297973,20.82178902,17.92152234
31.89426229,39.59514869,36.02317712,19.40700871,31.98536559,62.10708134,72.33909379,42.53107381,47.03763365
21.73124905,28.71512986,29.2963745,21.75815136,20.38008383,21.68873131,20.75849375,30.39605923,40.77619943
8.235982537,26.4707694,19.78084651,8.774312498,23.73771799,25.71715691,22.42070867,22.06495236,26.33073859
6.613165965,22.33265146,21.85185059,13.25625071,22.12279855,23.17446274,23.75265829,35.62904938,45.47758071
12.10196967,11.54378368,21.71226054,22.17155865,20.02512496,18.92005677,21.26852301,13.00015265,22.77654647
7.35837567,7.677798824,11.85648473,7.521987864,18.95380974,17.18348098,9.20529248,33.17872228,17.1440378
21.73508997,22.28392422,35.73932795,32.84880881,23.48476952,10.66560082,20.78580885,43.70077764,22.57869128
17.37543816,15.87614879,16.27940167,15.43606997,18.00255866,14.48300759,14.59510152,18.14785483,19.97781053
30.15124471,39.11178688,20.7211671,35.77615707,35.90724695,36.96908053,58.54691142,26.6948343,57.83959109
8.683943291,8.683998353,8.642251316,8.515061506,17.56910463,8.5965651,13.72225166,17.22271879,19.94078587
9.263531467,9.975777933,10.00933866,6.633258027,9.256773159,6.581403254,6.511385164,6.794831983,9.965948553
8.847930348,26.58438442,33.68975918,7.02765075,24.38882709,26.43581977,26.37907636,27.40841402,39.33451385
10.78736536,9.995237117,10.58013904,25.96810292,24.78808149,6.105139205,24.21942905,34.10492622,25.77838649
40.90444332,41.11083687,9.624378279,18.70517785,37.80345164,48.99764087,9.930814207,51.09674815,19.10673185
29.98668784,30.34086796,30.43819708,24.32413805,32.49775198,25.30528767,32.70586928,29.84368729,33.79421031
47.45993134,47.31905678,39.52720129,11.64991351,12.00435568,10.79837088,48.00940951,40.08373003,48.53984653
21.9594512,48.14038132,29.20493579,39.49812772,21.9607761,55.72324176,69.23294297,29.26296989,28.32068114
12.8952384,12.80703651,13.04481817,13.38795514,12.26501422,12.8360887,8.26469989,7.441981976,7.020471943
46.23165188,45.87855456,45.82743531,45.11515392,45.27193133,5.2615804,49.36820462,51.68191739,10.51373622
6.142814019,3.758458238,7.18290073,18.3173441,7.189451988,7.575285901,18.84384255,15.71120954,16.77087654
19.10400037,18.78226966,5.563857652,18.87712589,19.16199666,31.89535392,22.94802839,20.98929358,23.51431353
19.64418292,20.02906095,19.48902251,20.46199397,19.95785938,5.432353221,5.871578064,3.78748343,20.19738264
4.31675179,11.88848946,18.97323568,19.32444612,18.73417817,19.34586253,19.15957892,21.12252954,7.407693191
6.986466005,7.399804514,6.806013831,11.79822396,12.89603235,6.9476911,12.82362824,9.738537972,13.15723428
26.99330181,2.806576287,7.288590287,3.645649475,3.173676649,2.246716273,3.46990789,26.40393136,33.79990052
18.36437901,23.69723698,22.35321699,26.90064333,21.9403348,23.11414633,22.50285191,22.21706712,26.81672987
2.782922889,23.1592979,24.0805905,3.503160164,22.14715803,23.77872957,22.69182928,8.79547544,22.8969531
4.098070682,6.635705754,6.268151302,6.334604307,21.00092099,18.17504711,22.79360099,22.69506148,11.11446681
36.59710703,4.365154437,37.42996172,59.63119879,37.88026525,37.69604505,37.29156718,34.47532492,60.08623492
6.0711505,7.628468446,9.848148989,8.938008241,7.514580645,5.506182757,7.401754358,5.666545135,10.55476721
32.51406683,31.79572364,33.45879332,33.25266843,34.22834827,32.72598066,33.73848484,33.53199977,31.69947896
35.73626497,34.38833992,34.18268871,33.62320283,34.37531961,35.83548141,34.21182499,34.89579903,34.51038482
33.33775772,32.13659883,32.61230898,33.08851612,32.92728244,33.61398592,32.1136438,33.75166483,33.23919863
24.2263965,64.67726225,30.33477322,64.64790502,40.06451307,28.17565006,24.4692787,40.70642794,23.46924009
0.956969825,7.943987364,7.666519264,26.87233139,8.373523367,27.21711026,9.411769075,8.002913108,27.79140716
31.95806431,29.47090972,41.32817507,28.65789447,30.15170162,26.44432931,29.38452417,30.7346063,28.06275192
0.71948155,4.145617145,2.375131205,2.841938449,4.033288727,6.56455857,2.856155581,26.28150544,2.048648773
9.309979848,30.3103304,31.34152509,21.01547536,22.51395973,21.31454326,20.6569846,19.69596793,29.73439278
1.018973106,2.475103566,4.709148237,6.763750621,6.077466763,5.706869002,19.46666998,19.05125365,19.54493277
17.46773017,16.51555326,16.35326066,17.42136637,17.23927909,16.12338031,17.93846527,17.94300517,10.38509507
21.39834791,31.22273357,15.69951017,21.19228905,14.68889476,30.50082487,31.82602919,30.21070329,17.17960343
1.100792058,2.380577476,6.555603269,5.851189581,7.190115155,,,,
27.32254746,22.62056703,22.22381448,21.92973024,13.21915019,8.807030727,31.49383705,7.017327059,15.09816064
32.90673424,33.34363694,33.62379564,33.21057674,33.01414752,34.94261682,34.3154563,33.44498598,34.16198533
36.27890271,37.05025018,36.8272274,34.18603195,36.5639834,36.29931906,37.42665491,34.57031437,37.27022246
35.64440856,34.8094425,36.61766165,35.5794582,12.6003981,38.4325308,12.43270589,41.5278678,13.52808414
36.78649428,14.79611367,36.24634613,36.46687076,32.92576336,40.26215678,36.93149356,41.46490946,38.17107584
22.70537266,34.92856968,22.95944632,43.70999327,22.64748923,43.48630289,45.97457262,24.72333168,32.25057308
0.743003466,3.401465014,31.48558224,31.57977464,37.89547986,33.36065495,4.675639226,36.37785744,32.71417456
33.09231178,41.33548804,34.71181694,40.98697705,6.951131902,40.57522188,40.15185877,22.69157424,6.123304956
2.834192336,38.04025128,39.92560435,37.00266517,45.54481372,2.472332332,4.528864943,59.3112281,38.38878599
37.03372085,3.774420554,39.12728483,35.71115681,4.620514967,37.84198512,7.609237545,23.32267801,37.09573719
11.85843471,12.57048559,12.64414072,12.14957236,12.45407239,28.21535009,12.50444323,22.10614,16.57146031
7.526497768,6.732739089,8.487253954,6.033220897,12.75385361,7.330629104,12.05523241,9.30038228,12.9413234
34.48312815,39.89374203,39.97748003,39.41873879,34.06346435,40.05802831,36.12012213,34.9628832,33.62630469
3.569215249,4.747675685,1.29528449,1.745641272,2.257556455,2.684211033,21.80198084,5.555414011,4.250545979
0.724317657,5.547461355,5.863924071,19.16548285,23.32942093,22.21096276,19.47414147,22.76847035,16.28768351
48.26075204,48.01026661,21.68279069,29.06931653,42.43751637,9.370128125,7.541908023,24.92613235,30.7779561
0.407127038,3.001346787,,,,,,,
12.63739571,3.565520325,4.054818109,3.6522786,3.176197154,11.84262717,11.52738329,10.28147959,3.305363662
12.81283586,22.56948926,12.65171484,40.5284062,25.96826345,31.28128743,12.85003669,21.63742965,22.64883789
12.79603015,16.38049911,12.51481556,25.89964632,34.63436943,15.04504311,24.95213263,41.59992691,49.20685444
49.35448896,4.603960754,7.72297568,6.962652583,7.731396377,48.27498559,41.76713001,48.07199646,21.98775029
19.47372932,25.74302127,18.98543639,20.32542267,19.67035434,36.84227065,19.31782135,29.12495534,20.49116835
4.522936049,7.718396309,7.273224619,6.670340252,7.840723959,8.135017657,7.899288953,7.952343975,9.33512584
5.711685295,5.736915123,28.73627059,28.73488812,7.208953794,7.556190075,6.979966356,4.774806756,4.653228442
4.011412413,3.805909717,5.809250132,5.101960553,4.125051616,26.43033631,32.82352167,26.81357078,33.39852753
0.454575038,4.580813646,1.648050881,4.349152008,4.797310008,6.002499292,5.6439939,2.694955438,5.94013011
4.924811854,6.903597303,7.25573398,7.966509853,5.69318341,6.045882035,8.975333344,31.5479672,8.127913587
7.781108475,8.49829729,7.813818867,4.907408136,8.535326373,35.16209915,28.69460399,8.186258734,7.994369496
29.24402468,14.17587025,33.30237843,29.60759367,25.49072007,13.14855263,9.982448943,19.01520709,29.85258866
0.701617557,7.570588929,5.499141333,5.87701152,7.227293636,6.948199234,8.230380588,4.652111119,9.87733152
20.0784386,26.23416912,26.67691355,24.79141037,26.50293941,25.94306118,21.70948325,21.91110182,22.90599927
44.61292283,44.96111884,29.85626892,26.83018994,23.5478413,29.29711389,44.9428618,45.63145005,28.13168484
25.27690677,58.67568086,25.00823721,27.15114773,30.08429771,29.57232165,46.04941461,26.5235411,27.20349605
44.46186352,44.38008531,20.46724708,22.34623462,56.16640165,57.1570739,57.9749545,25.29782198,43.38585562
4.140664331,4.889389206,4.098861436,3.807797877,4.911463445,5.025529557,5.199745324,3.348139663,4.148886044
17.00589173,15.87056305,32.35294103,16.53245732,23.79926309,23.89070398,16.97415068,27.84064123,24.29373847
62.12298082,61.6596006,62.50712297,61.96426344,61.58209038,62.74574147,63.01774682,31.99105512,61.74342038
7.067254001,7.253982384,7.983850606,6.853971459,8.408822609,5.147160946,4.070669342,7.586831878,8.113496193
2.339793785,0.497803168,4.264897114,2.292741019,5.292516749,6.582867916,11.52309328,8.872594901,12.5724057
2.384943593,2.352365614,5.171522763,2.541686963,7.130760863,6.166417927,11.06844589,11.38550791,3.943277909
15.02074474,15.16041339,17.92880989,17.47789748,17.80807259,25.77439885,22.08242798,21.70858223,22.91696997
21.67451866,21.43308839,26.568707,17.06816815,30.08550564,23.24014676,25.98030212,17.86962819,19.04337219
10.56509148,10.80713558,10.51580823,10.5519788,19.60395398,28.29353778,22.18346639,28.26202803,19.43894422
21.29154874,21.96042903,12.51921996,12.35261708,15.58029,25.66770343,12.19848913,24.63401827,24.81337606
25.25090703,21.85824499,22.67182466,22.60466625,22.98007915,15.17442465,13.6353769,28.14024887,15.33514029
24.104146,20.81441695,25.4857301,21.65747438,23.97095554,25.35888774,24.75111304,25.18924843,30.22416462
25.75052012,27.67704598,29.92985352,24.82171588,28.95356474,26.68543507,33.97986367,29.43434097,33.95554856
0.304960002,,,,,,,,
23.47974375,23.86989211,20.72873525,24.85554967,22.05460862,21.72540168,21.25463112,21.40113155,23.24859007
40.65401789,41.07762496,43.14250355,28.30623437,23.30591972,22.51237313,41.7383542,21.04865535,20.52344657
23.14574555,21.79069257,24.66764117,20.3319028,21.40217012,24.05371318,23.41329767,23.02590443,23.696908
18.05113839,20.09493112,23.63362882,24.00929385,19.70263948,18.55194978,26.50137074,17.52007308,24.37613685
1.293391964,9.990054734,3.465661763,3.483541718,2.088517022,4.396127966,10.98337744,4.048197643,28.36436901
3.269258613,4.894784146,4.31548673,4.668541271,2.211156774,3.23809544,6.010240192,4.678870747,7.026058988
7.817740765,2.980551906,6.741270558,1.906599783,2.703789547,4.56888766,3.175757162,4.397357606,5.676304113
4.358858182,7.467627324,3.235093184,4.552899678,7.294116921,6.408361033,3.39047743,7.219185497,4.187207426
25.89199942,27.80702201,45.42437918,29.92304409,42.48607079,35.13828599,43.05715653,31.34978793,44.0788172
35.99512026,21.87145888,35.34540054,36.11544561,28.06637831,34.50597361,11.65346449,35.58845462,11.14617344
23.10541104,28.47281086,20.46066681,22.4541631,28.09161985,31.74340301,29.16470044,16.49072396,21.28126243
46.61276756,47.43172492,43.77601472,42.25013038,44.87680862,46.99798912,46.54561369,42.80561118,16.46077123
9.922017818,8.678263589,8.397063148,8.685791792,30.16959576,29.55906292,51.03840411,9.35611102,29.4314931
36.19040851,36.09440771,36.02318497,61.92302684,28.22317513,36.46371543,27.53307759,36.63569728,27.48307178
8.036233731,8.017513465,9.003646756,8.656549896,13.37788369,12.28404774,11.19516751,21.07731583,19.99230389
8.942860514,21.02140478,9.251749726,10.57037903,10.75369522,18.94707692,25.26716611,20.80045198,12.05355062
15.64254224,25.23483013,20.43988946,15.38925777,28.46328806,15.32524223,21.18569767,15.58557783,21.44978694
10.20906982,9.605942339,12.95391686,12.83790338,21.76690272,27.74438371,12.74937854,22.04624669,13.82537573
48.6722118,50.27385622,45.13720698,20.42170936,49.95175094,50.15455653,18.48456785,62.46895878,18.01142401
15.9719801,16.95242807,15.76833111,14.76169169,14.8234889,14.47841053,24.97956164,18.49484063,14.48114971
13.07468323,13.51777553,23.9380653,13.26470327,10.36304344,22.00802078,20.80295251,13.99574516,27.0350735
5.484485346,5.824213873,19.40911466,6.275099021,23.039158,15.11851533,22.76142779,15.139299,23.69890252
6.784365921,26.72517237,19.43725623,22.83016208,26.73334315,9.431560673,19.03728305,22.66500658,25.68073218
9.469162208,10.1433443,21.24720068,20.8935527,20.78334316,22.88827424,25.90193675,17.49038774,11.23106033
31.08310215,46.70373649,26.69580599,45.37092571,29.80500126,22.04640537,44.29288516,15.44851012,41.04507436
22.46313109,40.70389677,14.80125854,23.97942166,21.43233352,23.00215872,18.05206004,38.24686189,41.69774
28.63507198,31.09285603,28.80503268,31.36483552,31.10512861,30.53595534,29.01469049,31.93740712,26.06578253
12.36730781,10.19097294,12.2463312,8.594661034,11.84853194,9.637018908,23.34644391,9.043975537,23.8856154
22.53825737,22.75867232,26.21778484,26.60547105,27.17289665,25.39610893,25.46752724,23.03924396,22.80057703
44.03156425,28.00384564,28.77074091,29.55144732,17.48000328,18.66066089,,,
26.90723722,26.97863347,27.72194109,26.40136671,26.69700929,26.49308221,27.32320519,27.74981184,28.56957509
33.17532948,28.25537836,31.58977528,31.7742838,31.67588007,31.28549441,31.47740302,33.08151333,31.50382868
10.1581093,10.06608431,10.47122288,11.40073211,10.71843275,10.69402561,10.21257678,9.955271962,9.801538984
1.356555807,3.044346691,3.29411227,23.48232298,26.32453467,25.06185284,28.05296416,28.31114785,22.82270276
9.859839263,9.831645711,9.753833578,14.28109506,26.07825154,29.55707765,17.45022121,14.39775196,13.7489242
44.78519502,28.24954921,21.73743892,56.81014231,26.8404612,47.92175333,55.10553716,21.84645667,26.63399224
16.58936484,29.19589957,16.39794964,28.12106189,17.75051041,28.88923825,19.83335966,23.53255152,28.26881192
7.138776733,18.44651677,24.45461502,21.67422392,18.16342387,40.1582619,26.4247308,37.60125551,40.78183966
25.87402431,37.89141217,41.13678053,39.05771478,39.51101806,23.02575636,37.37444856,37.27881494,24.36498411
35.88507295,35.91390294,35.91748306,35.28639973,36.06165132,36.05219201,36.2804936,22.90797185,35.71491593
32.18408122,31.94011819,31.91930207,31.82691698,35.63526688,32.01676301,31.23943321,27.70015615,27.75486732
27.49306871,21.86178971,47.21120501,26.96875654,25.41207946,25.56193392,35.30950503,73.08154969,19.15419802
11.86184198,7.737215442,10.06421974,9.52070714,9.155082366,6.381212743,10.55424084,6.143879861,10.31884545
5.267368439,4.852318882,3.965458279,16.94880041,6.585896536,4.928995557,7.019743605,19.9457779,18.29852262
28.36964369,15.19391001,26.90023775,10.77434385,27.84254321,13.95377251,29.8747542,29.93002086,27.68492427
15.12473318,15.24302081,10.97713407,15.10828921,26.09939943,11.57872806,11.26521165,15.37814432,11.17179797
55.07851781,55.61268055,33.98929864,55.89021363,28.73795647,28.115334,30.22052684,31.66450657,28.71795665
0.615085837,5.828104573,6.316156795,2.405106503,5.988209257,4.160270169,3.077597929,6.075456467,6.69388176
14.21555147,13.63807478,13.93915902,35.01701189,36.46017883,14.58433336,35.38646131,37.17256591,38.05929743
34.31219689,34.62809383,39.00322852,37.13661494,21.65430839,20.03487025,38.25775188,44.86864889,20.77814482
3.465121495,34.82831553,37.07394342,35.04047815,39.84769615,34.91757445,34.20792698,34.65728585,34.55887234
